"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0028; CID编号: 14","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15925340字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0028; CID编号: 15","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15960120字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0028; CID编号: 16","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15965720字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0028; CID编号: 17","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15877016字节, 比例：1.18% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0028; CID编号: 18","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15964556字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0028; CID编号: 19","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15961424字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0028; CID编号: 20","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15955356字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0028; CID编号: 21","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15970812字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0028; CID编号: 22","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15971976字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0028; CID编号: 23","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15961568字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0028; CID编号: 24","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15972432字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0028; CID编号: 25","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15968688字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0028; CID编号: 26","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15964092字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0028; CID编号: 27","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：16006028字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0028; CID编号: 28","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15996464字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0028; CID编号: 29","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：16004872字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0028; CID编号: 30","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：16009656字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0028; CID编号: 31","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：16000600字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0028; CID编号: 32","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15813280字节, 比例：1.18% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0028; CID编号: 33","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15784988字节, 比例：1.18% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0028; CID编号: 34","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15782800字节, 比例：1.18% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 002A; CID编号: 11","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15806248字节, 比例：1.18% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 002A; CID编号: 12","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15836560字节, 比例：1.18% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 002A; CID编号: 13","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15930456字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 002A; CID编号: 14","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15934464字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 002A; CID编号: 15","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15974984字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 002A; CID编号: 16","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15973632字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 002A; CID编号: 17","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15957296字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 002A; CID编号: 18","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15964940字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 002A; CID编号: 19","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15966572字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 002A; CID编号: 20","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15949056字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 002A; CID编号: 21","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15968208字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 002A; CID编号: 22","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15956552字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 002A; CID编号: 23","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15968372字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 002A; CID编号: 24","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15970836字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 002A; CID编号: 25","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15958732字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 002A; CID编号: 26","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15961356字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 002A; CID编号: 27","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15985740字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 002A; CID编号: 28","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：16002408字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 002A; CID编号: 29","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15997552字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 002A; CID编号: 30","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15991824字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 002A; CID编号: 31","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15978972字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 002A; CID编号: 32","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15889692字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 002A; CID编号: 33","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15773172字节, 比例：1.18% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 002A; CID编号: 34","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15768452字节, 比例：1.18% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 002C; CID编号: 11","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15736516字节, 比例：1.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 002B; CID编号: 11","(2012-12-27)标准AAL2; CID承载业务G729","","数量：2431846字节, 比例：0.18% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 002D; CID编号: 11","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：14983024字节, 比例：1.12% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0027; CID编号: 11","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15795856字节, 比例：1.18% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0027; CID编号: 12","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15822472字节, 比例：1.18% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0027; CID编号: 13","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15885576字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0027; CID编号: 14","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15906644字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0027; CID编号: 15","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15959944字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0027; CID编号: 16","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15946828字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0027; CID编号: 17","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15946604字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0027; CID编号: 18","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15944012字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0027; CID编号: 19","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15952240字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0027; CID编号: 20","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15968308字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0027; CID编号: 21","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15944184字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0027; CID编号: 22","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15960436字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0027; CID编号: 23","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15961300字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0027; CID编号: 24","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15966072字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0027; CID编号: 25","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15959456字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0027; CID编号: 26","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15948416字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0027; CID编号: 27","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15986060字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0027; CID编号: 28","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15988580字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0027; CID编号: 29","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15999332字节, 比例：1.19% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 202632942字节, 比例: 2.00%","AAL2数量: 194571216字节, 比例: 96.02%","0000: 0027; CID编号: 30","(2012-12-27)标准AAL2; CID承载业务G711 PCM U律","","数量：15988836字节, 比例：1.19% ","",""
